Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
16:46:39,32.05,24,31.2,24.1,47.6,27.1,56276,47.57,26.2,25.2,537731,12619.69
16:46:40,32.04,23.95,31.2,24.1,47.6,27.1,56275,47.51,26.1,25.2,537731,12619.69
16:46:42,32.03,23.9,31.2,24,47.5,27,56274,47.45,26.1,25.1,537731,12619.69
16:46:43,32,23.85,31.2,24,47.5,27,56271,47.29,26.1,25.1,537731,12619.69
16:46:44,32.02,23.8,31.2,23.9,47.4,26.9,56269,47.17,26.1,25,537731,12619.69
16:46:44,32.02,23.75,31.1,23.9,47.3,26.9,56268,47.12,26.1,25,537731,12619.69
16:46:45,32,23.7,31.1,23.8,47.3,26.9,56265,46.95,26.1,24.9,537731,12619.69
16:46:47,31.99,23.65,31.1,23.8,47.2,26.7,56263,46.84,26.1,24.9,537731,12619.69
16:46:47,32.02,23.6,31.1,23.7,47.1,26.7,56260,46.67,26.1,24.8,537731,12619.69
16:46:48,32.02,23.55,31.1,23.7,47,26.6,56258,46.55,26.1,24.8,537731,12619.69
16:46:49,32.02,23.51,31.1,23.6,46.8,26.5,56257,46.5,26.1,24.7,537731,12619.69
16:46:51,32.02,23.45,31.1,23.6,46.7,26.4,56255,46.39,26.1,24.7,537731,12619.69
16:46:52,31.99,23.4,31.1,23.6,46.6,26.3,56253,46.27,26.1,24.6,537731,12619.69
16:46:53,31.97,23.36,31.1,23.5,46.5,26.3,56251,46.16,26.1,24.5,537731,12619.69
16:46:53,31.96,23.3,31.1,23.4,46.4,26.3,56249,46.05,26.1,24.5,537731,12619.69
16:46:54,31.97,23.26,31.1,23.4,46.3,26.2,56247,45.94,26.1,24.5,537731,12619.69
16:46:56,31.95,23.21,31.1,23.4,46.2,26.2,56245,45.82,26.1,24.4,537731,12619.69
16:46:56,31.94,23.16,31.1,23.3,46.1,26.2,56244,45.77,26.1,24.4,537731,12619.69
16:46:57,31.92,23.11,31.1,23.2,46,26.2,56241,45.6,26.1,24.4,537731,12619.69
16:46:58,31.9,23.06,31.1,23.2,45.8,26.2,56239,45.49,26.1,24.3,537731,12619.69
16:47:00,31.89,23.01,31.1,23.2,45.7,26.1,56238,45.43,26.1,24.3,537731,12619.69
16:47:01,31.92,22.96,31.1,23.1,45.6,26,56235,45.26,26.1,24.2,537731,12619.69
16:47:01,31.9,22.91,31.1,23.1,45.5,26.1,56234,45.2,26.1,24.2,537731,12619.69
16:47:02,31.84,22.86,31,23,45.4,26,56232,45.09,26.1,24.2,537731,12619.69
16:47:04,31.83,22.81,31,22.9,45.3,26,56231,45.04,26.1,24.1,537731,12619.69
16:47:04,31.84,22.76,31,22.9,45.2,25.9,56229,44.92,26.1,24.1,537731,12619.69
16:47:05,31.83,22.71,31,22.8,45.1,25.8,56227,44.81,26.1,24,537731,12619.69
16:47:07,31.82,22.66,31,22.8,45,25.7,56225,44.7,26.1,24,537733,12619.74
16:47:07,31.81,22.61,31,22.7,44.9,25.7,56223,44.59,26.1,23.9,537736,12619.82
16:47:08,31.79,22.56,31,22.7,44.8,25.7,56221,44.47,26.1,23.9,537748,12620.13
16:47:09,31.78,22.51,31,22.7,44.7,25.6,56219,44.36,26,23.8,537772,12620.76
16:47:11,31.78,22.47,31,22.6,44.6,25.6,56217,44.25,26,23.8,537806,12621.65
16:47:11,31.76,22.41,31,22.5,44.5,25.6,56215,44.14,26,23.7,537830,12622.28
16:47:13,31.76,22.36,31,22.5,44.4,25.5,56214,44.08,25.9,23.7,537847,12622.73
16:47:13,31.72,22.31,31,22.5,44.3,25.5,56212,43.97,25.8,23.6,537865,12623.2
16:47:15,31.71,22.27,31,22.4,44.2,25.4,56211,43.91,25.7,23.6,537884,12623.7
16:47:16,31.73,22.21,31,22.4,44.1,25.3,56208,43.74,25.6,23.6,537894,12623.96
16:47:16,31.68,22.17,30.9,22.3,44,25.3,56207,43.69,25.5,23.5,537910,12624.38
16:47:18,31.66,22.12,30.9,22.3,43.9,25.2,56203,43.46,25.3,23.5,537928,12624.86
16:47:19,31.64,22.07,30.9,22.2,43.8,25.2,56202,43.41,25.2,23.5,537938,12625.12
16:47:19,31.63,22.02,30.9,22.2,43.7,25.2,56201,43.35,25.1,23.4,537949,12625.41
16:47:20,31.64,21.97,30.9,22.1,43.6,25.1,56199,43.24,25.1,23.4,537957,12625.62
16:47:22,31.63,21.92,30.9,22.1,43.5,25.1,56198,43.18,25,23.3,537971,12625.99
16:47:23,31.65,21.87,30.9,22,43.3,25,56196,43.07,24.9,23.3,537980,12626.22
16:47:23,31.64,21.82,30.9,22,43.2,25,56194,42.96,24.8,23.2,537993,12626.56
16:47:25,31.64,21.77,30.9,21.9,43.1,25,56192,42.84,24.8,23.1,538006,12626.9
16:47:26,31.63,21.73,30.9,21.9,43,25,56190,42.73,24.7,23,538017,12627.19
16:47:26,31.63,21.68,30.9,21.8,42.9,25,56189,42.67,24.7,23,538028,12627.48
16:47:27,31.62,21.63,30.9,21.8,42.9,24.9,56188,42.62,24.6,22.9,538036,12627.69
16:47:29,31.64,21.58,30.9,21.8,42.8,24.8,56184,42.39,24.5,22.9,538043,12627.88
16:47:29,31.63,21.52,30.9,21.7,42.7,24.8,56184,42.39,24.5,22.8,538047,12627.98
16:47:30,31.6,21.47,30.8,21.6,42.6,24.7,56181,42.22,24.4,22.8,538055,12628.19
16:47:31,31.59,21.43,30.8,21.6,42.5,24.7,56180,42.17,24.4,22.8,538063,12628.4
16:47:33,31.59,21.38,30.8,21.6,42.4,24.6,56179,42.11,24.3,22.7,538074,12628.69
16:47:34,31.58,21.33,30.8,21.5,42.3,24.5,56177,42,24.3,22.7,538083,12628.93
16:47:34,31.57,21.28,30.8,21.5,42.2,24.4,56175,41.89,24.2,22.7,538098,12629.32
16:47:36,31.54,21.23,30.8,21.4,42.1,24.4,56173,41.78,24.2,22.6,538108,12629.58
16:47:37,31.53,21.18,30.8,21.4,42,24.4,56171,41.66,24.1,22.6,538121,12629.92
16:47:38,31.51,21.13,30.8,21.4,41.9,24.4,56169,41.55,24.1,22.5,538131,12630.19
16:47:38,31.5,21.08,30.8,21.3,41.8,24.3,56167,41.44,24,22.5,538136,12630.32
16:47:40,31.49,21.03,30.8,21.3,41.7,24.3,56165,41.33,23.9,22.4,538137,12630.34
16:47:41,31.47,20.99,30.8,21.2,41.6,24.2,56163,41.21,23.9,22.4,538141,12630.45
16:47:42,31.47,20.94,30.8,21.2,41.5,24.1,56161,41.1,23.8,22.4,538152,12630.74
16:47:42,31.47,20.89,30.8,21.2,41.3,24.1,56159,40.99,23.8,22.3,538167,12631.13
16:47:43,31.45,20.84,30.8,21.1,41.2,24,56157,40.88,23.7,22.3,538178,12631.42
16:47:45,31.45,20.79,30.8,21,41.1,23.9,56156,40.82,23.7,22.2,538188,12631.68
16:47:46,31.44,20.74,30.8,21,41,24,56155,40.76,23.7,22.2,538195,12631.87
16:47:46,31.45,20.69,30.7,21,40.9,24,56152,40.59,23.6,22.2,538197,12631.92
16:47:47,31.44,20.64,30.7,20.9,40.8,24,56151,40.54,23.6,22.1,538201,12632.02
16:47:49,31.47,20.59,30.7,20.9,40.7,24,56149,40.43,23.5,22,538207,12632.18
16:47:50,31.44,20.54,30.7,20.9,40.6,23.9,56147,40.31,23.5,22,538218,12632.47
16:47:51,31.42,20.49,30.7,20.8,40.5,23.9,56145,40.2,23.4,21.9,538229,12632.76
16:47:51,31.46,20.45,30.7,20.8,40.4,23.9,56144,40.14,23.4,21.9,538239,12633.02
16:47:53,31.46,20.4,30.7,20.8,40.3,23.9,56142,40.03,23.4,21.8,538245,12633.18
16:47:54,31.45,20.35,30.7,20.7,40.2,23.8,56141,39.98,23.3,21.8,538254,12633.42
16:47:54,31.45,20.3,30.7,20.7,40.1,23.8,56140,39.92,23.3,21.7,538258,12633.52
16:47:55,31.45,20.25,30.7,20.6,40.1,23.8,56138,39.81,23.2,21.7,538268,12633.78
16:47:57,31.46,20.2,30.7,20.6,40,24,56136,39.69,23.2,21.6,538277,12634.02
16:47:58,31.47,20.15,30.6,20.6,39.9,23.7,56134,39.58,23.1,21.6,538289,12634.33
16:47:58,31.45,20.1,30.6,20.5,39.8,23.6,56132,39.47,23.1,21.5,538296,12634.52
16:47:59,31.47,20.05,30.6,20.5,39.7,23.5,56131,39.41,23,21.5,538303,12634.7
16:48:01,31.49,20,30.6,20.5,39.6,23.4,56129,39.3,23,21.4,538307,12634.81
16:48:02,31.48,19.95,30.6,20.4,39.5,23.3,56127,39.19,22.9,21.4,538312,12634.94
16:48:02,31.48,19.9,30.6,20.4,39.4,23.1,56126,39.13,22.9,21.3,538323,12635.23
16:48:03,31.48,19.85,30.6,20.4,39.3,22.9,56125,39.08,22.9,21.3,538327,12635.33
16:48:04,31.48,19.8,30.6,20.3,39.2,22.8,56123,38.96,22.8,21.3,538337,12635.59
16:48:06,31.47,19.75,30.6,20.3,39.1,22.9,56121,38.85,22.8,21.3,538348,12635.88
16:48:07,31.48,19.7,30.6,20.2,39,22.9,56119,38.74,22.7,21.2,538356,12636.09
16:48:07,31.47,19.65,30.6,20.2,38.9,23,56118,38.68,22.7,21.1,538365,12636.33
16:48:09,31.48,19.61,30.6,20.2,38.8,22.9,56116,38.57,22.7,21.1,538373,12636.54
16:48:10,31.45,19.56,30.6,20.1,38.8,22.9,56114,38.46,22.6,21,538383,12636.8
16:48:10,31.42,19.51,30.5,20.1,38.7,23,56112,38.35,22.6,20.9,538393,12637.06
16:48:12,31.39,19.46,30.5,20,38.6,22.9,56110,38.23,22.5,20.9,538401,12637.27
16:48:13,31.37,19.41,30.5,20,38.5,22.9,56109,38.18,22.4,20.8,538408,12637.46
16:48:14,31.34,19.36,30.5,20,38.4,22.8,56107,38.06,22.4,20.7,538418,12637.72
16:48:15,31.33,19.31,30.5,19.9,38.3,22.8,56105,37.95,22.3,20.7,538427,12637.96
16:48:15,31.35,19.26,30.5,19.9,38.2,22.8,56103,37.84,22.3,20.6,538437,12638.22
16:48:17,31.34,19.21,30.5,19.9,38.1,22.7,56102,37.78,22.2,20.6,538444,12638.4
16:48:18,31.36,19.17,30.4,19.8,38,22.7,56100,37.67,22.2,20.5,538449,12638.53
16:48:19,31.36,19.12,30.4,19.8,37.9,22.6,56098,37.56,22.1,20.4,538456,12638.72
16:48:19,31.38,19.07,30.4,19.8,37.8,22.6,56097,37.5,22.1,20.4,538465,12638.95
16:48:21,31.39,19.02,30.4,19.7,37.7,22.5,56094,37.33,22.1,20.4,538473,12639.16
16:48:22,31.39,18.97,30.4,19.7,37.6,22.4,56092,37.22,22,20.3,538481,12639.37
16:48:23,31.39,18.92,30.3,19.7,37.5,22.4,56091,37.16,22,20.3,538486,12639.51
16:48:24,31.38,18.87,30.3,19.6,37.4,22.3,56089,37.05,21.9,20.2,538498,12639.82
16:48:25,31.39,18.83,30.3,19.6,37.3,22.3,56087,36.94,21.9,20.2,538507,12640.06
16:48:26,31.4,18.78,30.3,19.5,37.2,22.2,56085,36.83,21.8,20.1,538513,12640.21
16:48:27,31.4,18.73,30.3,19.5,37,22.1,56083,36.71,21.8,20.1,538521,12640.42
16:48:28,31.39,18.68,30.2,19.5,36.9,22.1,56081,36.6,21.8,20,538529,12640.63
16:48:29,31.4,18.63,30.2,19.4,36.8,22,56080,36.55,21.7,20,538539,12640.9
16:48:30,31.4,18.58,30.2,19.4,36.7,21.9,56078,36.43,21.7,19.9,538545,12641.05
16:48:31,31.38,18.53,30.2,19.4,36.6,21.9,56077,36.38,21.6,19.9,538555,12641.32
16:48:32,31.37,18.48,30.2,19.3,36.5,21.8,56074,36.21,21.6,19.8,538563,12641.53
16:48:33,31.36,18.44,30.2,19.3,36.4,21.7,56072,36.1,21.5,19.8,538572,12641.76
16:48:34,31.37,18.39,30.1,19.3,36.3,21.7,56071,36.04,21.5,19.7,538581,12642
16:48:35,31.37,18.34,30.1,19.2,36.2,21.7,56068,35.87,21.4,19.7,538590,12642.24
16:48:36,31.36,18.29,30.1,19.2,36.1,21.6,56065,35.7,21.4,19.6,538602,12642.55
16:48:37,31.35,18.24,30.1,19.2,36,21.6,56061,35.48,21.3,19.6,538618,12642.97
16:48:38,31.38,18.2,30.1,19.1,35.9,21.4,56060,35.42,21.3,19.6,538624,12643.13
16:48:39,31.37,18.15,30,19.1,35.7,21.4,56056,35.2,21.2,19.5,538626,12643.18
16:48:40,31.36,18.1,30,19.1,35.6,21.3,56056,35.2,21.2,19.5,538624,12643.13
16:48:41,31.34,18.05,30,19,35.5,21.3,56055,35.14,21.1,19.4,538632,12643.34
16:48:42,31.35,18.01,30,19,35.3,21.2,56055,35.14,21.1,19.4,538639,12643.52
16:48:43,31.35,17.95,29.9,18.9,35.2,21.2,56055,35.14,21,19.3,538652,12643.86
16:48:44,31.31,17.91,29.9,18.9,35.2,21.1,56054,35.08,21,19.3,538666,12644.23
16:48:45,31.34,17.86,29.9,18.9,35.1,21,56055,35.14,21,19.2,538678,12644.55
16:48:46,31.3,17.81,29.9,18.8,35,21,56055,35.14,20.9,19.1,538690,12644.86
16:48:47,31.31,17.76,29.9,18.8,35,21,56054,35.08,20.9,19,538704,12645.23
16:48:48,31.32,17.71,29.8,18.7,35,21,56054,35.08,20.8,19,538710,12645.39
16:48:49,31.31,17.66,29.8,18.7,35,20.9,56054,35.08,20.7,19,538717,12645.57
16:48:50,31.31,17.62,29.8,18.7,35,20.9,56054,35.08,20.7,18.9,538718,12645.6
16:48:51,31.33,17.57,29.8,18.6,35,20.9,56054,35.08,20.6,18.8,538718,12645.6
16:48:52,31.4,17.52,29.7,18.6,35,20.8,56053,35.03,20.6,18.8,538717,12645.57
16:48:53,31.51,17.47,29.7,18.6,35,20.8,56053,35.03,20.6,18.7,538718,12645.6
16:48:54,31.66,17.43,29.7,18.5,35,20.8,56051,34.92,20.6,18.6,538717,12645.57
16:48:55,31.87,17.38,29.7,18.5,35,20.8,56050,34.86,20.6,18.5,538693,12644.94
16:48:56,32.12,17.33,29.7,18.4,34.9,20.7,56049,34.8,20.6,18.4,538655,12643.94
16:48:57,32.42,17.29,29.7,18.4,34.9,20.6,56048,34.75,20.6,18.4,538618,12642.97
16:48:58,32.76,17.24,29.7,18.3,34.8,20.6,56047,34.69,20.7,18.4,538603,12642.58
16:48:59,33.11,17.19,29.8,18.3,34.8,20.5,56046,34.63,20.8,18.4,538560,12641.45
16:49:00,33.48,17.15,30,18.3,34.7,20.5,56046,34.63,20.9,18.4,538514,12640.24
16:49:01,33.87,17.1,30,18.2,34.7,20.4,56048,34.75,21.1,18.4,538469,12639.06
16:49:02,34.27,17.06,30.3,18.2,34.6,20.3,56047,34.69,21.2,18.4,538421,12637.8
16:49:03,34.68,17.01,30.4,18.1,34.6,20.3,56048,34.75,21.5,18.4,538375,12636.59
16:49:04,35.11,16.97,30.7,18.1,34.6,20.3,56049,34.8,21.7,18.4,538321,12635.17
16:49:05,35.56,16.92,30.9,18.1,34.6,20.2,56050,34.86,21.9,18.3,538275,12633.97
16:49:06,36,16.88,31.3,18,34.6,20.2,56051,34.92,22.2,18.3,538221,12632.55
16:49:07,36.46,16.83,31.5,18,34.7,20.1,56052,34.97,22.5,18.3,538157,12630.87
16:49:08,36.91,16.79,31.9,17.9,34.7,20,56052,34.97,22.7,18.2,538124,12630
16:49:09,37.34,16.75,32.1,17.9,34.8,20,56054,35.08,23,18.2,538082,12628.9
16:49:10,37.79,16.71,32.6,17.8,34.8,20,56054,35.08,23.3,18.1,538019,12627.25
16:49:10,37.79,16.71,32.8,17.8,34.8,19.9,56054,35.08,23.4,18.1,537991,12626.51
16:49:12,38.65,16.63,33.3,17.7,34.9,19.9,56054,35.08,23.9,18,537893,12623.94
16:49:12,38.65,16.63,33.6,17.7,34.9,19.9,56055,35.14,24,18,537859,12623.05
16:49:14,39.5,16.55,33.8,17.7,34.9,19.7,56054,35.08,24.5,18,537731,12619.69
16:49:14,39.5,16.55,34.1,17.6,34.9,19.7,56054,35.08,24.7,18,537731,12619.69
16:49:16,40.31,16.47,34.4,17.6,35,19.7,56054,35.08,25.2,17.9,537731,12619.69
16:49:17,40.31,16.47,35,17.5,35,19.6,56054,35.08,25.3,17.9,537731,12619.69
16:49:18,40.68,16.43,35.5,17.5,35,19.6,56054,35.08,25.6,17.8,537731,12619.69
16:49:18,41.06,16.39,35.7,17.5,35,19.5,56055,35.14,25.8,17.8,537731,12619.69
16:49:20,41.69,16.34,36.1,17.4,35,19.4,56055,35.14,25.9,17.7,537731,12619.69
16:49:21,42.07,16.31,36.3,17.4,35,19.5,56055,35.14,26,17.7,537680,12618.35
16:49:22,42.43,16.27,36.9,17.3,35,19.4,56056,35.2,26.1,17.6,537584,12615.83
16:49:22,42.79,16.23,37.1,17.3,35,19.4,56057,35.25,26.2,17.6,537529,12614.38
16:49:24,43.18,16.19,37.4,17.3,35.1,19.4,56059,35.37,26.4,17.5,537475,12612.96
16:49:25,43.54,16.15,38,17.2,35.1,19.4,56062,35.53,26.6,17.5,537426,12611.68
16:49:26,43.86,16.11,38.3,17.2,35.2,19.3,56064,35.65,26.9,17.4,537376,12610.37
16:49:26,44.17,16.08,38.6,17.1,35.2,19.2,56067,35.82,27.1,17.4,537338,12609.37
16:49:28,44.48,16.04,39,17.1,35.3,19.2,56069,35.93,27.5,17.4,537307,12608.55
16:49:29,44.75,16,39.3,17,35.4,19.2,56071,36.04,27.8,17.3,537262,12607.37
16:49:30,45.09,15.96,39.5,17,35.6,19.1,56073,36.15,28,17.3,537217,12606.19
16:49:31,45.36,15.92,40,16.9,35.7,19,56075,36.27,28.3,17.3,537190,12605.48
16:49:31,45.64,15.89,40.3,16.9,35.8,18.9,56076,36.32,28.5,17.3,537150,12604.43
16:49:33,45.89,15.85,40.7,16.9,35.9,18.9,56078,36.43,28.7,17.3,537111,12603.41
16:49:34,46.14,15.81,40.7,16.9,36,18.9,56079,36.49,28.9,17.2,537074,12602.44
16:49:35,46.43,15.78,41.2,16.8,36.1,18.9,56081,36.6,29.2,17.2,537036,12601.44
16:49:36,46.7,15.74,41.5,16.8,36.2,18.8,56082,36.66,29.4,17.2,536997,12600.42
16:49:36,46.98,15.71,42,16.7,36.3,18.7,56084,36.77,29.6,17.1,536955,12599.31
16:49:38,47.23,15.67,42.1,16.7,36.4,18.7,56085,36.83,29.8,17.1,536951,12599.21
16:49:39,47.46,15.64,42.5,16.6,36.5,18.7,56087,36.94,30,17,536897,12597.79
16:49:39,47.72,15.61,42.7,16.6,36.6,18.6,56088,37,30.2,17,536871,12597.11
16:49:41,47.94,15.57,43.1,16.5,36.7,18.6,56089,37.05,30.4,16.9,536870,12597.08
16:49:42,48.18,15.54,43.3,16.5,36.7,18.5,56091,37.16,30.6,16.9,536826,12595.93
16:49:43,48.41,15.51,43.7,16.5,36.8,18.5,56091,37.16,30.7,16.9,536789,12594.96
16:49:43,48.66,15.48,43.7,16.5,36.9,18.4,56094,37.33,30.9,16.8,536753,12594.01
16:49:45,48.9,15.44,44.1,16.4,37,18.4,56095,37.39,31.1,16.8,536719,12593.12
16:49:45,49.16,15.41,44.3,16.4,37,18.3,56096,37.45,31.3,16.7,536689,12592.33
16:49:47,49.41,15.38,44.7,16.3,37.1,18.2,56098,37.56,31.5,16.7,536652,12591.36
16:49:48,49.66,15.35,44.9,16.3,37.2,18.2,56099,37.61,31.6,16.7,536620,12590.52
16:49:48,49.92,15.32,45.1,16.3,37.3,18.2,56100,37.67,31.8,16.6,536587,12589.65
16:49:50,50.18,15.29,45.3,16.2,37.4,18.2,56102,37.78,32,16.6,536554,12588.79
16:49:51,50.42,15.26,45.8,16.2,37.4,18.2,56103,37.84,32.2,16.6,536519,12587.87
16:49:52,50.64,15.23,46,16.1,37.5,18.2,56103,37.84,32.4,16.6,536482,12586.9
16:49:53,50.87,15.2,46.2,16.1,37.6,18.2,56105,37.95,32.5,16.5,536480,12586.84
16:49:54,51.12,15.17,46.4,16.1,37.7,18.3,56106,38.01,32.8,16.5,536429,12585.5
16:49:55,51.39,15.14,46.6,16.1,37.7,18.3,56107,38.06,32.9,16.5,536401,12584.77
16:49:56,51.63,15.11,47.1,16,37.8,18.2,56109,38.18,33,16.5,536384,12584.32
16:49:56,51.88,15.08,47.4,16,37.9,18.2,56110,38.23,33.2,16.4,536352,12583.48
16:49:58,52.13,15.05,47.6,15.9,37.9,18.2,56111,38.29,33.4,16.4,536319,12582.62
16:49:59,52.36,15.02,47.8,15.9,38,18.2,56112,38.35,33.6,16.4,536282,12581.65
16:50:00,52.58,15,48.2,15.9,38.1,18.2,56114,38.46,33.8,16.3,536254,12580.91
16:50:00,52.81,14.97,48.4,15.8,38.1,18.2,56114,38.46,33.9,16.3,536236,12580.44
16:50:02,53.06,14.95,48.6,15.8,38.2,18.1,56116,38.57,34.1,16.3,536201,12579.52
16:50:03,53.28,14.92,48.8,15.8,38.3,18,56117,38.63,34.3,16.3,536168,12578.65
16:50:04,53.51,14.9,49,15.8,38.3,18,56118,38.68,34.4,16.3,536136,12577.81
16:50:04,53.73,14.87,49.3,15.7,38.4,17.9,56119,38.74,34.6,16.2,536110,12577.13
16:50:06,53.96,14.84,49.7,15.7,38.5,17.9,56120,38.8,34.8,16.2,536079,12576.32
16:50:07,54.15,14.82,49.8,15.7,38.5,17.8,56122,38.91,34.9,16.2,536046,12575.45
16:50:08,54.4,14.79,50.2,15.6,38.6,17.7,56123,38.96,35.1,16.2,536015,12574.64
16:50:08,54.64,14.77,50.4,15.6,38.7,17.7,56124,39.02,35.3,16.2,535986,12573.88
16:50:10,54.88,14.74,50.8,15.6,38.7,17.7,56126,39.13,35.5,16.1,535957,12573.11
16:50:11,55.12,14.72,51,15.5,38.8,17.7,56127,39.19,35.7,16.1,535921,12572.17
16:50:12,55.35,14.7,51.2,15.5,38.9,17.6,56129,39.3,35.8,16.2,535894,12571.46
16:50:12,55.58,14.67,51.6,15.5,39,17.6,56130,39.36,36,16.2,535861,12570.59
16:50:14,55.8,14.65,51.7,15.4,39,17.6,56131,39.41,36.2,16.2,535831,12569.81
16:50:15,56.04,14.62,51.9,15.4,39.1,17.5,56133,39.53,36.4,16.1,535800,12568.99
16:50:16,56.25,14.6,52.2,15.4,39.2,17.5,56134,39.58,36.5,16.1,535769,12568.18
16:50:17,56.5,14.58,52.4,15.4,39.3,17.4,56135,39.64,36.7,16.1,535738,12567.36
16:50:18,56.71,14.56,52.9,15.3,39.3,17.4,56136,39.69,36.9,16.1,535706,12566.52
16:50:19,56.92,14.53,52.9,15.3,39.4,17.4,56138,39.81,37.1,16.1,535676,12565.74
16:50:20,57.59,14.51,53.3,15.3,39.5,17.3,56138,39.81,37.3,16.1,535648,12565
16:50:21,57.76,14.5,53.5,15.3,39.6,17.3,56141,39.98,37.4,16,535618,12564.21
16:50:21,57.97,14.47,53.9,15.2,39.6,17.3,56141,39.98,37.6,16,535590,12563.48
16:50:23,58.17,14.45,54.1,15.2,39.7,17.3,56143,40.09,37.8,16,535561,12562.72
16:50:24,58.36,14.43,54.3,15.2,39.8,17.3,56144,40.14,38,16,535530,12561.9
16:50:25,58.55,14.41,54.5,15.2,39.8,17.3,56146,40.26,38.1,15.9,535487,12560.78
16:50:25,58.7,14.39,54.8,15.1,39.9,17.3,56147,40.31,38.3,15.9,535444,12559.65
16:50:27,58.9,14.37,54.9,15.1,40,17.2,56148,40.37,38.5,15.9,535443,12559.62
16:50:28,59.1,14.35,55.1,15.1,40.1,17.2,56149,40.43,38.7,15.9,535442,12559.59
16:50:29,59.28,14.33,55.5,15.1,40.1,17.2,56151,40.54,38.8,15.9,535442,12559.59
16:50:30,59.45,14.31,55.6,15,40.2,17.1,56152,40.59,38.9,15.8,535414,12558.86
16:50:31,59.61,14.29,55.8,15,40.3,17.1,56153,40.65,39.1,15.8,535374,12557.81
16:50:31,59.8,14.27,56.1,15,40.3,17.1,56154,40.71,39.2,15.8,535343,12556.99
16:50:33,59.96,14.25,56.3,15,40.4,17,56156,40.82,39.3,15.7,535319,12556.36
16:50:34,60.13,14.23,56.6,14.9,40.5,17,56156,40.82,39.4,15.7,535292,12555.66
16:50:35,60.3,14.22,56.8,14.9,40.5,17,56157,40.88,39.5,15.7,535268,12555.03
16:50:36,60.48,14.2,56.8,14.9,40.6,16.9,56159,40.99,39.7,15.7,535242,12554.34
16:50:37,60.62,14.18,57.1,14.9,40.7,16.9,56159,40.99,39.8,15.7,535218,12553.71
16:50:38,60.74,14.16,57.1,14.9,40.7,16.9,56161,41.1,40,15.7,535195,12553.11
16:50:39,60.84,14.14,57.5,14.8,40.8,16.9,56162,41.16,40.1,15.7,535173,12552.53
16:50:40,60.97,14.13,57.7,14.8,40.9,16.8,56163,41.21,40.3,15.7,535154,12552.03
16:50:41,61.07,14.11,57.8,14.8,40.9,16.8,56164,41.27,40.4,15.7,535130,12551.4
16:50:42,61.23,14.1,58,14.8,41,16.8,56165,41.33,40.5,15.7,535108,12550.83
16:50:43,61.37,14.08,58.3,14.7,41.1,16.8,56166,41.38,40.7,15.6,535084,12550.2
16:50:44,61.51,14.06,58.4,14.7,41.1,16.8,56167,41.44,40.7,15.6,535075,12549.96
16:50:44,61.62,14.04,58.6,14.7,41.2,16.7,56168,41.49,40.9,15.6,535054,12549.41
16:50:46,61.75,14.03,58.8,14.7,41.2,16.7,56169,41.55,41.1,15.5,535018,12548.46
16:50:47,61.89,14.01,58.9,14.7,41.3,16.7,56170,41.61,41.1,15.5,535007,12548.17
16:50:48,62.02,14,59,14.7,41.3,16.7,56171,41.66,41.2,15.5,534983,12547.54
16:50:49,62.16,13.98,59.2,14.6,41.4,16.6,56172,41.72,41.4,15.5,534963,12547.02
16:50:50,62.3,13.96,59.4,14.6,41.4,16.6,56173,41.78,41.5,15.5,534951,12546.7
16:50:51,62.44,13.95,59.5,14.6,41.5,16.5,56174,41.83,41.6,15.4,534949,12546.65
16:50:52,62.54,13.93,59.7,14.6,41.6,16.5,56174,41.83,41.7,15.4,534936,12546.31
16:50:53,62.65,13.92,60,14.6,41.6,16.5,56175,41.89,41.8,15.4,534915,12545.76
16:50:54,62.75,13.9,60.2,14.5,41.7,16.5,56176,41.94,41.9,15.4,534893,12545.18
16:50:55,62.87,13.88,60.3,14.5,41.7,16.5,56177,42,42,15.3,534871,12544.6
16:50:56,62.98,13.87,60.4,14.5,41.8,16.4,56177,42,42.1,15.3,534849,12544.03
16:50:57,63.09,13.86,60.5,14.5,41.8,16.4,56178,42.06,42.2,15.3,534828,12543.47
16:50:58,63.21,13.84,60.8,14.5,41.8,16.3,56179,42.11,42.3,15.2,534808,12542.95
16:50:58,63.31,13.82,60.9,14.5,41.9,16.2,56180,42.17,42.4,15.2,534791,12542.5
16:51:00,63.42,13.81,61,14.4,41.9,16.2,56180,42.17,42.5,15.2,534769,12541.93
16:51:01,63.52,13.8,61.1,14.4,42,16.2,56181,42.22,42.7,15.2,534749,12541.4
16:51:01,63.63,13.78,61.3,14.4,42,16.2,56181,42.22,42.8,15.2,534738,12541.11
16:51:03,63.72,13.77,61.4,14.4,42.1,16.2,56184,42.39,42.9,15.2,534731,12540.93
16:51:04,63.82,13.75,61.5,14.4,42.1,16.2,56184,42.39,43,15.1,534721,12540.67
16:51:05,63.89,13.74,61.6,14.4,42.2,16.2,56185,42.45,43.1,15.1,534704,12540.22
16:51:06,64.01,13.73,61.7,14.3,42.2,16.2,56185,42.45,43.2,15.1,534688,12539.8
16:51:07,64.09,13.72,62,14.3,42.2,16.2,56185,42.45,43.2,15,534665,12539.2
16:51:08,64.18,13.7,62,14.3,42.3,16.1,56185,42.45,43.3,15,534648,12538.75
