Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
13:10:31,15,20.71,14.7,21,9.5,22.7,547781,27682.39,23.4,21.1,538769,12646.94
13:10:32,14.96,20.67,14.7,21,9.3,22.7,547793,27683.06,23.4,21.1,538793,12647.57
13:10:33,14.91,20.63,14.5,21,9.2,22.7,547803,27683.62,23.3,21.1,538813,12648.09
13:10:34,14.88,20.6,14.5,20.9,9,22.6,547818,27684.47,23.3,21,538829,12648.51
13:10:35,14.83,20.56,14.4,20.9,8.8,22.5,547827,27684.97,23.2,21.1,538849,12649.04
13:10:36,14.78,20.52,14.4,20.9,8.7,22.5,547837,27685.53,23.1,21.1,538858,12649.27
13:10:37,14.71,20.48,14.3,20.8,8.5,22.5,547849,27686.21,23,21,538874,12649.69
13:10:38,14.67,20.44,14.3,20.8,8.4,22.4,547853,27686.43,22.9,21,538892,12650.16
13:10:39,14.64,20.4,14.2,20.8,8.2,22.4,547867,27687.22,22.8,21,538910,12650.64
13:10:40,14.62,20.36,14.2,20.7,8.1,22.3,547875,27687.67,22.7,20.9,538933,12651.24
13:10:41,14.57,20.32,14.1,20.7,7.9,22.3,547886,27688.29,22.6,20.9,538953,12651.77
13:10:42,14.53,20.28,14.1,20.7,7.8,22.3,547899,27689.02,22.5,20.9,538969,12652.19
13:10:43,14.49,20.25,14,20.6,7.6,22.3,547909,27689.58,22.4,20.8,538983,12652.55
13:10:44,14.45,20.21,14,20.6,7.5,22.2,547918,27690.09,22.3,20.8,538997,12652.92
13:10:45,14.41,20.17,13.9,20.5,7.3,22.2,547932,27690.88,22.2,20.8,539016,12653.42
13:10:46,14.38,20.12,13.9,20.5,7.2,22.2,547939,27691.27,22.1,20.7,539026,12653.68
13:10:47,14.35,20.08,13.8,20.5,7,22.2,547947,27691.72,22.1,20.7,539036,12653.94
13:10:48,14.3,20.04,13.8,20.5,6.9,22.1,547960,27692.45,22,20.6,539055,12654.44
13:10:49,14.25,20,13.8,20.4,6.7,22.1,547967,27692.84,21.9,20.6,539073,12654.92
13:10:50,14.21,19.96,13.7,20.4,6.6,22,547972,27693.12,21.8,20.5,539084,12655.2
13:10:51,14.18,19.92,13.7,20.3,6.4,22,547985,27693.86,21.8,20.5,539103,12655.7
13:10:52,14.15,19.88,13.6,20.3,6.3,21.9,547994,27694.36,21.7,20.4,539121,12656.18
13:10:53,14.11,19.84,13.6,20.3,6.2,21.9,548004,27694.92,21.6,20.4,539137,12656.6
13:10:54,14.06,19.8,13.6,20.3,6,21.8,548013,27695.43,21.5,20.4,539152,12656.99
13:10:55,14.04,19.75,13.5,20.2,5.9,21.8,548018,27695.71,21.4,20.4,539171,12657.49
13:10:56,14.03,19.71,13.5,20.2,5.8,21.8,548026,27696.16,21.3,20.3,539195,12658.12
13:10:57,13.99,19.67,13.4,20.2,5.7,21.8,548032,27696.5,21.3,20.3,539226,12658.93
13:10:58,13.94,19.63,13.4,20.1,5.6,21.7,548043,27697.12,21.2,20.3,539249,12659.54
13:10:59,13.91,19.59,13.4,20.1,5.5,21.7,548047,27697.34,21.1,20.2,539260,12659.83
13:11:00,13.86,19.55,13.3,20.1,5.4,21.7,548053,27697.68,21,20.2,539267,12660.01
13:11:01,13.84,19.5,13.3,20,5.2,21.7,548068,27698.52,20.8,20.1,539267,12660.01
13:11:02,13.79,19.46,13.3,20,5.1,21.7,548073,27698.8,20.8,20.1,539267,12660.01
13:11:03,13.77,19.42,13.2,20,5,21.6,548083,27699.37,20.7,20.1,539267,12660.01
13:11:04,13.73,19.37,13.2,20,4.9,21.6,548094,27699.98,20.6,20,539267,12660.01
13:11:05,13.69,19.33,13.2,19.9,4.8,21.5,548103,27700.49,20.6,20,539267,12660.01
13:11:06,13.63,19.29,13.2,19.9,4.6,21.5,548111,27700.94,20.6,20,539267,12660.01
13:11:07,13.58,19.25,13.1,19.8,4.5,21.5,548122,27701.56,20.6,19.9,539267,12660.01
13:11:08,13.56,19.21,13.1,19.8,4.4,21.4,548129,27701.95,20.6,19.9,539267,12660.01
13:11:09,13.54,19.17,13,19.8,4.2,21.4,548138,27702.46,20.6,19.8,539267,12660.01
13:11:10,13.49,19.12,13,19.8,4.1,21.3,548146,27702.91,20.6,19.8,539268,12660.04
13:11:11,13.46,19.08,13,19.7,4,21.3,548153,27703.3,20.6,19.7,539275,12660.22
13:11:12,13.4,19.03,13,19.7,3.8,21.3,548162,27703.81,20.5,19.7,539300,12660.88
13:11:13,13.37,18.99,12.9,19.7,3.7,21.3,548174,27704.48,20.5,19.7,539325,12661.53
13:11:14,13.33,18.95,12.9,19.7,3.6,21.2,548184,27705.04,20.5,19.6,539344,12662.03
13:11:15,13.26,18.9,12.8,19.6,3.4,21.1,548192,27705.49,20.4,19.6,539363,12662.53
13:11:16,13.26,18.86,12.8,19.6,3.3,21.1,548201,27706,20.4,19.5,539378,12662.92
13:11:17,13.27,18.82,12.7,19.5,3.2,21.1,548212,27706.62,20.3,19.5,539386,12663.13
13:11:18,13.31,18.77,12.7,19.5,3,21,548217,27706.9,20.2,19.5,539397,12663.42
13:11:19,13.34,18.73,12.7,19.5,2.9,21,548224,27707.29,20.1,19.4,539400,12663.5
13:11:20,13.39,18.68,12.7,19.5,2.8,21,548234,27707.86,20.1,19.4,539406,12663.66
13:11:21,13.5,18.64,12.6,19.4,2.7,20.9,548240,27708.19,20,19.3,539399,12663.47
13:11:22,13.61,18.6,12.6,19.4,2.5,20.9,548245,27708.47,20,19.3,539393,12663.32
13:11:23,13.76,18.55,12.6,19.3,2.4,20.8,548252,27708.87,19.9,19.3,539383,12663.05
13:11:24,13.9,18.51,12.6,19.3,2.3,20.8,548259,27709.26,19.9,19.2,539371,12662.74
13:11:25,14.06,18.47,12.6,19.3,2.2,20.7,548262,27709.43,20,19.2,539359,12662.42
13:11:26,14.29,18.43,12.6,19.3,2.1,20.6,548266,27709.65,20,19.2,539339,12661.9
13:11:27,14.48,18.39,12.6,19.2,2,20.6,548269,27709.82,20,19.1,539308,12661.09
13:11:28,14.71,18.34,12.6,19.2,2,20.6,548269,27709.82,20.1,19.1,539269,12660.06
13:11:29,14.97,18.3,12.7,19.1,1.9,20.6,548274,27710.1,20.2,19,539267,12660.01
13:11:30,15.22,18.25,12.8,19.1,1.9,20.6,548275,27710.16,20.3,19,539267,12660.01
13:11:31,15.49,18.21,12.9,19.1,1.8,20.5,548278,27710.33,20.3,19,539267,12660.01
13:11:32,15.74,18.17,13,19.1,1.8,20.6,548274,27710.1,20.4,18.9,539267,12660.01
13:11:33,16.02,18.13,13.2,19,1.7,20.6,548277,27710.27,20.5,18.9,539267,12660.01
13:11:34,16.29,18.09,13.3,19,1.7,20.6,548278,27710.33,20.5,18.9,539265,12659.96
13:11:35,16.54,18.04,13.5,18.9,1.7,20.6,548275,27710.16,20.6,18.8,539216,12658.67
13:11:36,16.82,18,13.6,18.9,1.7,20.5,548272,27709.99,20.6,18.8,539176,12657.62
13:11:37,17.08,17.96,13.6,18.9,1.7,20.5,548275,27710.16,20.7,18.7,539149,12656.91
13:11:38,17.34,17.92,14,18.9,1.7,20.5,548274,27710.1,20.8,18.7,539118,12656.1
13:11:39,17.61,17.88,14,18.9,1.7,20.4,548268,27709.77,20.9,18.6,539086,12655.26
13:11:40,17.89,17.84,14.3,18.8,1.7,20.3,548266,27709.65,21,18.6,539058,12654.52
13:11:41,18.16,17.79,14.3,18.8,1.7,20.2,548263,27709.49,21.2,18.5,539028,12653.73
13:11:42,18.41,17.75,14.7,18.7,1.8,20.1,548261,27709.37,21.4,18.5,539010,12653.26
13:11:43,18.67,17.71,15,18.7,1.8,20.1,548261,27709.37,21.5,18.4,538980,12652.47
13:11:44,18.89,17.67,15.1,18.6,1.8,20,548255,27709.04,21.7,18.4,538952,12651.74
13:11:45,19.18,17.63,15.1,18.6,1.9,20,548254,27708.98,21.8,18.3,538927,12651.08
13:11:46,19.44,17.59,15.5,18.6,1.9,20,548249,27708.7,21.9,18.3,538901,12650.4
13:11:47,19.64,17.55,15.7,18.6,1.9,20,548246,27708.53,22.1,18.3,538872,12649.64
13:11:48,19.84,17.5,16,18.5,2,19.9,548247,27708.59,22.2,18.3,538842,12648.85
13:11:49,20.05,17.46,16.1,18.5,2,19.9,548245,27708.47,22.3,18.2,538816,12648.17
13:11:50,20.26,17.42,16.4,18.4,2.1,19.9,548239,27708.14,22.5,18.2,538784,12647.33
13:11:51,20.48,17.39,16.5,18.4,2.1,19.8,548236,27707.97,22.6,18.1,538751,12646.46
13:11:52,20.75,17.34,16.9,18.4,2.1,19.8,548234,27707.86,22.8,18.1,538718,12645.6
13:11:53,21,17.3,17,18.3,2.2,19.7,548232,27707.74,22.9,18,538718,12645.6
13:11:54,21.19,17.26,17.3,18.3,2.2,19.7,548228,27707.52,23.1,18,538718,12645.6
13:11:55,21.41,17.22,17.4,18.3,2.3,19.6,548228,27707.52,23.2,17.9,538717,12645.57
13:11:56,21.61,17.18,17.7,18.2,2.3,19.6,548220,27707.07,23.3,17.9,538718,12645.6
13:11:57,21.8,17.14,17.8,18.2,2.3,19.5,548214,27706.73,23.4,17.9,538680,12644.6
13:11:58,22,17.09,18.1,18.2,2.4,19.5,548214,27706.73,23.4,17.9,538648,12643.76
13:11:59,22.19,17.05,18.2,18.1,2.4,19.5,548213,27706.67,23.5,17.8,538620,12643.02
13:12:00,22.38,17.01,18.5,18.1,2.5,19.4,548209,27706.45,23.6,17.8,538594,12642.34
13:12:01,22.57,16.97,18.6,18.1,2.5,19.4,548205,27706.22,23.7,17.8,538592,12642.29
13:12:02,22.78,16.93,18.9,18,2.6,19.4,548205,27706.22,23.7,17.7,538577,12641.89
13:12:03,22.95,16.89,19,18,2.6,19.3,548199,27705.89,23.8,17.7,538549,12641.16
13:12:04,23.09,16.86,19.3,17.9,2.7,19.3,548196,27705.72,23.9,17.6,538526,12640.56
13:12:05,23.25,16.81,19.4,17.9,2.7,19.3,548192,27705.49,24.1,17.6,538506,12640.03
13:12:06,23.4,16.77,19.7,17.8,2.7,19.3,548191,27705.44,24.2,17.6,538484,12639.45
13:12:07,23.56,16.73,19.8,17.8,2.8,19.3,548190,27705.38,24.3,17.5,538464,12638.93
13:12:08,23.7,16.69,20.1,17.8,2.8,19.2,548188,27705.27,24.4,17.5,538448,12638.51
13:12:10,23.84,16.65,20.2,17.7,2.9,19.2,548188,27705.27,24.5,17.5,538431,12638.06
13:12:11,23.98,16.61,20.4,17.7,2.9,19.2,548187,27705.21,24.6,17.5,538416,12637.67
13:12:12,24.11,16.58,20.5,17.7,2.9,19.2,548186,27705.16,24.7,17.5,538401,12637.27
13:12:13,24.22,16.53,20.8,17.6,3,19.1,548183,27704.99,24.8,17.4,538391,12637.01
13:12:14,24.33,16.49,20.9,17.6,3,19.1,548182,27704.93,24.9,17.4,538380,12636.72
13:12:15,24.42,16.45,21.1,17.5,3,19,548181,27704.88,25,17.4,538368,12636.41
13:12:16,24.5,16.41,21.2,17.5,3,19,548181,27704.88,25,17.3,538365,12636.33
13:12:17,24.55,16.38,21.4,17.4,3,19,548182,27704.93,25.1,17.3,538360,12636.2
13:12:18,24.57,16.34,21.5,17.4,3,19,548183,27704.99,25.2,17.3,538361,12636.22
13:12:19,24.59,16.3,21.6,17.4,3,18.9,548180,27704.82,25.2,17.2,538363,12636.28
13:12:20,24.62,16.26,21.7,17.3,3.1,18.8,548184,27705.04,25.2,17.2,538364,12636.3
13:12:21,24.62,16.22,21.8,17.3,3,18.8,548185,27705.1,25.2,17.1,538366,12636.36
13:12:22,24.59,16.18,21.9,17.3,3,18.8,548187,27705.21,25.3,17.1,538372,12636.51
13:12:23,24.56,16.14,22,17.2,3,18.7,548189,27705.33,25.3,17,538376,12636.62
13:12:24,24.53,16.1,22,17.2,3,18.6,548191,27705.44,25.2,17,538380,12636.72
13:12:25,24.47,16.07,22.1,17.1,3,18.5,548194,27705.61,25.2,16.9,538386,12636.88
13:12:26,24.71,16.03,22.1,17.1,3,18.5,548199,27705.89,25.2,16.8,538391,12637.01
13:12:27,24.65,15.99,22.2,17,2.9,18.5,548202,27706.06,25.2,16.8,538399,12637.22
13:12:28,24.61,15.95,22.2,17,2.9,18.5,548208,27706.39,25.2,16.8,538406,12637.41
13:12:29,24.55,15.92,22.3,17,2.8,18.5,548213,27706.67,25.1,16.8,538415,12637.64
13:12:30,24.48,15.88,22.3,16.9,2.8,18.4,548219,27707.01,25.1,16.7,538425,12637.9
13:12:31,24.39,15.84,22.3,16.9,2.7,18.4,548225,27707.35,25.1,16.7,538434,12638.14
13:12:32,24.36,15.81,22.3,16.9,2.6,18.4,548233,27707.8,25,16.7,538441,12638.32
13:12:33,24.31,15.77,22.3,16.8,2.6,18.4,548238,27708.08,25,16.6,538454,12638.67
13:12:34,24.26,15.73,22.3,16.8,2.5,18.3,548244,27708.42,24.9,16.6,538463,12638.9
13:12:34,24.26,15.73,22.3,16.7,2.5,18.3,548248,27708.64,24.9,16.6,538475,12639.22
13:12:36,24.1,15.63,22.3,16.7,2.3,18.2,548259,27709.26,24.8,16.5,538486,12639.51
13:12:36,24.1,15.63,22.3,16.7,2.3,18.2,548262,27709.43,24.8,16.5,538497,12639.79
13:12:38,23.99,15.58,22.3,16.6,2.1,18.2,548273,27710.05,24.7,16.4,538509,12640.11
13:12:38,23.99,15.58,22.3,16.6,2.1,18.2,548274,27710.1,24.7,16.4,538530,12640.66
13:12:40,23.84,15.52,22.3,16.5,1.9,18.1,548282,27710.55,24.6,16.4,538545,12641.05
13:12:40,23.84,15.52,22.3,16.5,1.9,18.1,548289,27710.95,24.5,16.4,538556,12641.34
13:12:41,23.74,15.49,22.3,16.5,1.8,18.1,548294,27711.23,24.5,16.3,538557,12641.37
13:12:42,23.69,15.45,22.3,16.5,1.7,18.1,548302,27711.68,24.4,16.3,538558,12641.4
13:12:44,23.57,15.36,22.2,16.4,1.6,18.1,548315,27712.41,24.4,16.2,538580,12641.97
13:12:44,23.57,15.36,22.2,16.3,1.5,18.1,548317,27712.52,24.3,16.2,538600,12642.5
13:12:45,23.53,15.34,22.2,16.3,1.4,18,548327,27713.08,24.2,16.2,538617,12642.95
13:12:46,23.47,15.3,22.1,16.2,1.3,17.9,548335,27713.53,24.2,16.1,538622,12643.08
13:12:47,23.45,15.28,22.1,16.2,1.2,17.9,548345,27714.1,24.1,16.1,538639,12643.52
13:12:48,23.37,15.24,22.1,16.2,1.1,17.8,548352,27714.49,24.1,16.1,538664,12644.18
13:12:49,23.28,15.22,22,16.1,0.9,17.7,548359,27714.88,24,16.1,538698,12645.07
13:12:50,23.17,15.18,22,16.1,0.8,17.6,548368,27715.39,23.9,16.1,538716,12645.54
13:12:51,23.05,15.14,21.9,16.1,0.7,17.6,548380,27716.06,23.8,16.1,538717,12645.57
13:12:52,22.98,15.11,21.9,16.1,0.6,17.5,548387,27716.46,23.7,16.1,538718,12645.6
13:12:53,22.86,15.07,21.8,16,0.4,17.5,548395,27716.91,23.6,16,538718,12645.6
13:12:54,22.82,15.04,21.8,16,0.3,17.5,548404,27717.41,23.6,16,538718,12645.6
13:12:55,22.75,15,21.6,15.9,437.1,17.5,548411,27717.81,23.5,15.9,538718,12645.6
13:12:56,22.67,14.97,21.6,15.9,1310.8,17.5,548421,27718.37,23.5,15.9,538735,12646.04
13:12:57,22.57,14.93,21.5,15.8,2184.5,17.5,548431,27718.93,23.4,15.9,538773,12647.04
13:12:58,22.47,14.9,21.5,15.8,3058.2,17.4,548439,27719.38,23.4,15.8,538808,12647.96
13:12:59,22.38,14.86,21.3,15.8,3931.9,17.4,548448,27719.89,23.3,15.8,538823,12648.35
13:13:00,22.27,14.83,21.3,15.8,4805.6,17.3,548457,27720.39,23.2,15.8,538849,12649.04
13:13:01,22.18,14.79,21.2,15.7,5679.3,17.3,548469,27721.07,23.1,15.7,538867,12649.51
13:13:02,22.05,14.76,21.2,15.7,6553,17.3,548477,27721.52,23,15.7,538887,12650.03
13:13:03,21.95,14.73,21,15.6,6552.9,17.2,548488,27722.14,22.9,15.7,538905,12650.51
13:13:04,21.83,14.7,21,15.6,6552.7,17.2,548499,27722.76,22.8,15.7,538925,12651.03
13:13:05,21.72,14.66,20.8,15.5,6552.6,17.2,548509,27723.32,22.7,15.6,538944,12651.53
13:13:06,21.6,14.63,20.8,15.5,6552.4,17.2,548517,27723.77,22.6,15.6,538964,12652.05
13:13:07,21.49,14.6,20.6,15.5,6552.3,17.1,548530,27724.5,22.5,15.6,538980,12652.47
13:13:08,21.38,14.57,20.6,15.5,6552.2,17.1,548537,27724.89,22.4,15.6,539000,12653
13:13:09,21.28,14.54,20.5,15.4,6552,17,548548,27725.51,22.3,15.6,539022,12653.58
13:13:10,21.17,14.51,20.3,15.3,6551.9,17,548561,27726.24,22.2,15.5,539029,12653.76
13:13:11,21.12,14.47,20.3,15.3,6551.7,17,548567,27726.58,22.1,15.5,539048,12654.26
13:13:12,21.04,14.44,20.3,15.3,6551.7,16.9,548573,27726.92,22,15.5,539069,12654.81
13:13:13,20.97,14.41,20.1,15.2,6551.5,16.9,548580,27727.31,21.9,15.5,539089,12655.34
13:13:14,20.88,14.38,20.1,15.2,6551.4,16.8,548592,27727.98,21.8,15.5,539107,12655.81
13:13:15,20.8,14.35,20,15.2,6551.2,16.8,548602,27728.55,21.7,15.4,539119,12656.12
13:13:16,20.75,14.32,20,15.2,6551.1,16.8,548611,27729.05,21.6,15.4,539138,12656.62
13:13:17,20.67,14.29,19.8,15.1,6551,16.8,548618,27729.45,21.5,15.4,539153,12657.02
13:13:18,20.6,14.26,19.8,15.1,6550.8,16.7,548626,27729.9,21.4,15.4,539169,12657.44
13:13:19,20.59,14.23,19.7,15,6550.7,16.7,548637,27730.51,21.3,15.5,539184,12657.83
13:13:20,20.56,14.19,19.7,15,6550.6,16.7,548647,27731.08,21.3,15.5,539199,12658.22
13:13:21,20.49,14.16,19.5,15,6550.4,16.7,548656,27731.58,21.2,15.4,539217,12658.7
13:13:22,20.45,14.13,19.5,15,6550.3,16.7,548665,27732.09,21.1,15.4,539237,12659.22
13:13:23,20.42,14.1,19.4,14.9,6550.2,16.6,548674,27732.59,21,15.4,539255,12659.69
13:13:24,20.37,14.08,19.4,14.9,6550,16.6,548682,27733.04,20.9,15.4,539266,12659.98
13:13:25,20.35,14.05,19.3,14.8,6549.9,16.5,548692,27733.61,20.8,15.4,539267,12660.01
13:13:26,20.21,14.02,19.3,14.8,6549.8,16.5,548697,27733.89,20.8,15.4,539267,12660.01
13:13:27,20.2,13.99,19.2,14.8,6549.6,16.4,548707,27734.45,20.7,15.3,539267,12660.01
13:13:28,20.21,13.96,19.2,14.7,6549.5,16.4,548713,27734.79,20.6,15.3,539267,12660.01
13:13:29,20.21,13.93,19.2,14.7,6549.4,16.4,548726,27735.52,20.6,15.3,539267,12660.01
13:13:30,20.21,13.9,19.2,14.7,6549.3,16.4,548737,27736.14,20.6,15.2,539267,12660.01
13:13:31,20.21,13.87,19.1,14.6,6549.1,16.3,548742,27736.42,20.6,15.2,539267,12660.01
13:13:32,20.2,13.84,19.1,14.6,6549,16.4,548743,27736.47,20.6,15.2,539267,12660.01
13:13:33,20.21,13.82,19,14.6,6548.9,16.3,548753,27737.04,20.6,15.1,539267,12660.01
13:13:34,20.21,13.79,19,14.6,6548.8,16.3,548759,27737.37,20.6,15.1,539267,12660.01
13:13:35,20.21,13.76,19,14.5,6548.7,16.3,548767,27737.82,20.6,15.1,539267,12660.01
13:13:36,20.22,13.74,19,14.5,6548.6,16.3,548774,27738.22,20.6,15,539268,12660.04
13:13:37,20.24,13.71,18.9,14.4,6548.5,16.2,548781,27738.61,20.6,15,539267,12660.01
13:13:38,20.25,13.68,18.9,14.4,6548.4,16.2,548781,27738.61,20.6,14.9,539267,12660.01
13:13:39,20.26,13.65,18.9,14.4,6548.3,16.1,548786,27738.89,20.6,14.9,539267,12660.01
13:13:40,20.29,13.63,18.9,14.4,6548.2,16.1,548788,27739,20.6,14.9,539267,12660.01
13:13:41,20.29,13.6,18.9,14.3,6548.1,16.1,548788,27739,20.6,14.8,539267,12660.01
13:13:42,20.29,13.58,18.9,14.3,6548.1,16,548791,27739.17,20.6,14.8,539267,12660.01
13:13:43,20.29,13.55,18.9,14.2,6548,15.9,548797,27739.51,20.6,14.7,539267,12660.01
13:13:44,20.33,13.53,18.9,14.2,6548,15.9,548801,27739.73,20.6,14.7,539267,12660.01
13:13:45,20.35,13.5,18.9,14.2,6547.9,15.9,548809,27740.18,20.6,14.7,539267,12660.01
13:13:46,20.32,13.47,18.9,14.2,6547.9,15.8,548814,27740.47,20.6,14.6,539268,12660.04
13:13:47,20.33,13.45,18.9,14.1,6547.8,15.9,548817,27740.63,20.6,14.6,539267,12660.01
13:13:48,20.34,13.42,18.9,14.1,6547.8,15.9,548818,27740.69,20.6,14.6,539267,12660.01
13:13:49,20.34,13.4,18.9,14.1,6547.7,15.8,548826,27741.14,20.6,14.5,539267,12660.01
13:13:50,20.36,13.37,18.9,14.1,6547.7,15.8,548836,27741.7,20.6,14.5,539269,12660.06
13:13:51,20.35,13.35,18.9,14,6547.6,15.8,548840,27741.93,20.6,14.4,539274,12660.19
13:13:52,20.34,13.33,18.9,14,6547.5,15.8,548846,27742.27,20.6,14.4,539279,12660.32
13:13:53,20.31,13.3,18.9,14,6547.4,15.7,548854,27742.71,20.5,14.3,539297,12660.8
13:13:54,20.29,13.28,18.9,14,6547.3,15.7,548856,27742.83,20.5,14.3,539309,12661.11
13:13:55,20.25,13.25,18.9,13.9,6547.2,15.6,548862,27743.16,20.5,14.2,539326,12661.56
13:13:56,20.24,13.23,18.9,13.9,6547.1,15.6,548868,27743.5,20.5,14.2,539338,12661.87
13:13:57,20.21,13.21,18.9,13.8,6547.1,15.5,548874,27743.84,20.4,14.1,539348,12662.14
13:13:58,20.18,13.18,18.9,13.8,6547,15.5,548880,27744.18,20.4,14.1,539353,12662.27
13:13:59,20.14,13.16,18.9,13.8,6546.9,15.5,548886,27744.51,20.3,14.1,539362,12662.5
13:14:00,20.13,13.13,18.9,13.8,6546.8,15.4,548891,27744.8,20.3,14,539370,12662.71
13:14:01,20.09,13.11,18.9,13.8,6546.7,15.4,548895,27745.02,20.2,14,539383,12663.05
13:14:02,20.06,13.09,18.9,13.7,6546.6,15.4,548904,27745.53,20.1,14,539391,12663.26
13:14:03,19.98,13.06,18.9,13.7,6546.6,15.4,548911,27745.92,20.1,13.9,539401,12663.53
13:14:04,19.94,13.04,18.8,13.7,6546.5,15.4,548917,27746.26,20.1,13.9,539408,12663.71
13:14:05,19.91,13.02,18.8,13.7,6546.4,15.4,548921,27746.48,20,13.9,539420,12664.03
13:14:06,19.84,13,18.8,13.6,6546.3,15.4,548927,27746.82,20,13.9,539430,12664.29
13:14:07,19.81,12.98,18.8,13.6,6546.2,15.4,548936,27747.33,19.9,13.8,539441,12664.58
13:14:08,19.75,12.95,18.8,13.6,6546.1,15.4,548946,27747.89,19.9,13.8,539453,12664.89
13:14:09,19.7,12.93,18.8,13.6,6546,15.4,548950,27748.11,19.8,13.8,539467,12665.26
13:14:10,19.64,12.9,18.8,13.5,6545.9,15.2,548954,27748.34,19.7,13.7,539478,12665.55
13:14:11,19.58,12.88,18.8,13.5,6545.8,15.1,548960,27748.67,19.7,13.6,539488,12665.81
13:14:12,19.54,12.86,18.7,13.5,6545.7,15.1,548971,27749.29,19.6,13.6,539499,12666.1
13:14:13,19.49,12.84,18.7,13.5,6545.6,15.1,548978,27749.69,19.6,13.6,539511,12666.41
13:14:14,19.43,12.81,18.7,13.4,6545.5,15.1,548986,27750.14,19.5,13.5,539527,12666.83
13:14:15,19.4,12.79,18.7,13.4,6545.4,15.1,548992,27750.47,19.4,13.5,539536,12667.07
13:14:16,19.34,12.77,18.6,13.4,6545.3,15.1,548995,27750.64,19.4,13.5,539551,12667.46
13:14:17,19.26,12.75,18.6,13.4,6545.2,15.1,549003,27751.09,19.3,13.5,539561,12667.73
13:14:18,19.22,12.73,18.5,13.3,6545.1,15.2,549013,27751.65,19.3,13.4,539572,12668.02
13:14:19,19.15,12.71,18.5,13.3,6545,15.1,549015,27751.77,19.2,13.4,539583,12668.3
13:14:20,19.1,12.69,18.5,13.3,6544.9,15.1,549025,27752.33,19.2,13.4,539597,12668.67
13:14:21,19.03,12.66,18.5,13.3,6544.8,15.1,549028,27752.5,19.1,13.4,539615,12669.14
13:14:22,18.99,12.64,18.4,13.2,6544.8,15.1,549036,27752.95,19,13.3,539617,12669.2
13:14:23,18.93,12.62,18.4,13.2,6544.6,15,549042,27753.29,19,13.3,539618,12669.22
13:14:24,18.89,12.6,18.3,13.2,6544.6,15,549044,27753.4,18.9,13.3,539618,12669.22
13:14:25,18.87,12.58,18.3,13.2,6544.5,15,549053,27753.9,18.9,13.2,539618,12669.22
13:14:26,18.78,12.56,18.2,13.1,6544.4,14.9,549058,27754.18,18.8,13.2,539620,12669.28
13:14:27,18.75,12.54,18.2,13.1,6544.3,15,549069,27754.8,18.8,13.2,539637,12669.72
13:14:28,18.68,12.52,18.2,13.1,6544.2,15,549077,27755.25,18.8,13.2,539648,12670.01
13:14:29,18.62,12.5,18.2,13.1,6544.1,14.9,549082,27755.53,18.7,13.1,539662,12670.38
13:14:30,18.58,12.48,18.1,13,6544,14.9,549090,27755.98,18.7,13.1,539676,12670.75
13:14:31,18.54,12.47,18,13,6543.9,14.9,549096,27756.32,18.7,13.1,539687,12671.04
13:14:32,18.47,12.45,18,13,6543.8,14.9,549100,27756.55,18.6,13.1,539697,12671.3
13:14:33,18.45,12.43,18,13,6543.7,14.9,549110,27757.11,18.6,13.1,539705,12671.51
13:14:34,18.45,12.41,18,13,6543.6,14.8,549114,27757.33,18.5,13,539715,12671.77
13:14:35,18.41,12.39,17.9,12.9,6543.5,14.8,549123,27757.84,18.4,13,539718,12671.85
13:14:36,18.37,12.37,17.9,12.9,6543.4,14.8,549130,27758.23,18.4,13,539728,12672.11
13:14:37,18.36,12.35,17.8,12.9,6543.3,14.7,549135,27758.51,18.3,13,539736,12672.32
13:14:38,18.34,12.33,17.8,12.9,6543.2,14.7,549141,27758.85,18.3,13,539743,12672.51
13:14:39,18.27,12.31,17.8,12.9,6543.1,14.7,549147,27759.19,18.3,12.9,539749,12672.66
13:14:40,18.25,12.29,17.8,12.9,6543,14.7,549152,27759.47,18.2,12.9,539756,12672.85
13:14:41,18.25,12.27,17.7,12.8,6543,14.6,549157,27759.75,18.2,12.9,539764,12673.06
13:14:42,18.25,12.25,17.7,12.8,6542.9,14.6,549164,27760.14,18.1,12.9,539774,12673.32
13:14:43,18.22,12.23,17.6,12.8,6542.8,14.6,549169,27760.43,18.1,12.9,539779,12673.45
13:14:44,18.21,12.21,17.6,12.8,6542.7,14.6,549179,27760.99,18.1,12.9,539787,12673.66
13:14:45,18.18,12.19,17.6,12.7,6542.6,14.5,549186,27761.38,18,12.8,539790,12673.74
13:14:46,18.17,12.17,17.6,12.7,6542.5,14.5,549194,27761.83,18,12.8,539797,12673.92
13:14:47,18.13,12.16,17.5,12.7,6542.4,14.3,549198,27762.06,18,12.8,539803,12674.08
13:14:48,18.12,12.14,17.5,12.7,6542.3,14.3,549201,27762.22,17.9,12.8,539811,12674.29
13:14:49,18.1,12.12,17.5,12.7,6542.2,14.3,549212,27762.84,17.9,12.8,539819,12674.5
13:14:50,18.06,12.1,17.5,12.7,6542.1,14.4,549217,27763.12,17.9,12.8,539824,12674.63
13:14:51,18.06,12.08,17.5,12.6,6542,14.3,549222,27763.41,17.8,12.8,539830,12674.79
