Time,E+E Hum,E+E Temp,Vaisala Hum,Vaisala Temp,SGS Hum,SGS Temp,SGS RAW,SGS Calc,SGS 2 Hum,SGS 2 Temp,SGS 2 RAW,SGS 2 Calc
11:15:29,81.31,20.04,82.5,20,77.2,19.9,528294,26586.73,70.2,20.4,545366,12820.12
11:15:30,81.26,20.04,82.4,20,77.2,19.9,528296,26586.84,70.2,20.4,545371,12820.25
11:15:31,81.21,20.04,82.3,20,77.2,19.9,528300,26587.07,70.2,20.4,545377,12820.41
11:15:32,81.18,20.04,82.2,20,77.2,19.9,528301,26587.12,70.1,20.5,545376,12820.38
11:15:33,81.15,20.04,82.2,20,77.2,19.9,528306,26587.41,70,20.5,545377,12820.41
11:15:34,81.1,20.04,82.2,20,77.1,19.9,528306,26587.41,70,20.5,545381,12820.52
11:15:35,81.05,20.04,82.1,20,77.1,19.9,528307,26587.46,69.9,20.6,545382,12820.54
11:15:36,80.96,20.04,82,20,77.1,19.9,528310,26587.63,69.8,20.5,545386,12820.65
11:15:37,80.91,20.04,81.9,20,77.1,19.9,528313,26587.8,69.7,20.4,545390,12820.75
11:15:38,80.88,20.04,81.8,20,77.1,19.9,528316,26587.97,69.6,20.4,545390,12820.75
11:15:39,80.85,20.04,81.8,20,77.1,19.9,528320,26588.19,69.6,20.4,545394,12820.86
11:15:40,80.77,20.04,81.7,20,77.1,19.9,528322,26588.31,69.6,20.4,545399,12820.99
11:15:41,80.73,20.04,81.7,20,77,19.9,528326,26588.53,69.6,20.3,545398,12820.96
11:15:42,80.67,20.03,81.6,20,77,19.9,528331,26588.81,69.6,20.3,545401,12821.04
11:15:43,80.63,20.03,81.6,20,77,19.9,528332,26588.87,69.6,20.3,545406,12821.17
11:15:44,80.61,20.03,81.6,20,77,20,528339,26589.26,69.7,20.3,545407,12821.2
11:15:45,80.58,20.03,81.4,20,77,20,528342,26589.43,69.7,20.3,545409,12821.25
11:15:46,80.52,20.04,81.4,20,77,20,528345,26589.6,69.7,20.3,545411,12821.3
11:15:47,80.49,20.03,81.3,20,77,20,528347,26589.71,69.6,20.3,545417,12821.46
11:15:48,80.45,20.04,81.3,20,76.9,20,528353,26590.05,69.6,20.3,545417,12821.46
11:15:49,80.4,20.04,81.2,20,76.9,20,528357,26590.27,69.6,20.3,545419,12821.51
11:15:50,80.37,20.04,81.2,20,76.9,20,528359,26590.39,69.5,20.3,545421,12821.57
11:15:51,80.34,20.03,81.1,20,76.9,20,528364,26590.67,69.5,20.3,545424,12821.64
11:15:52,80.32,20.03,81.1,20,76.9,20,528368,26590.89,69.5,20.3,545423,12821.62
11:15:53,80.32,20.03,81,20,76.8,20,528371,26591.06,69.4,20.3,545420,12821.54
11:15:54,80.34,20.03,81,20,76.8,20,528373,26591.17,69.4,20.3,545426,12821.7
11:15:55,80.32,20.03,80.9,20,76.8,20,528377,26591.4,69.4,20.3,545425,12821.67
11:15:56,80.3,20.03,80.9,20,76.8,20,528381,26591.62,69.4,20.3,545426,12821.7
11:15:57,80.29,20.03,80.9,20,76.8,20,528384,26591.79,69.3,20.3,545425,12821.67
11:15:58,80.28,20.03,80.9,20,76.7,20,528386,26591.9,69.3,20.3,545429,12821.78
11:15:59,80.3,20.03,80.9,20,76.7,20,528392,26592.24,69.3,20.3,545427,12821.72
11:16:00,80.29,20.03,80.8,20,76.7,20,528392,26592.24,69.3,20.3,545431,12821.83
11:16:01,80.25,20.03,80.8,20,76.7,20,528396,26592.47,69.3,20.3,545427,12821.72
11:16:02,80.23,20.03,80.8,20,76.7,20,528397,26592.52,69.2,20.4,545431,12821.83
11:16:03,80.19,20.03,80.8,20,76.7,20,528402,26592.8,69.2,20.4,545431,12821.83
11:16:04,80.19,20.03,80.7,20,76.6,20,528405,26592.97,69.1,20.4,545433,12821.88
11:16:05,80.21,20.03,80.7,20,76.6,20,528409,26593.2,69.1,20.3,545433,12821.88
11:16:06,80.2,20.03,80.7,20,76.6,20,528411,26593.31,69.1,20.4,545434,12821.91
11:16:07,80.2,20.03,80.7,20,76.6,20,528412,26593.37,69,20.4,545435,12821.93
11:16:08,80.09,20.03,80.7,20,76.6,20,528414,26593.48,69,20.4,545434,12821.91
11:16:09,80.11,20.03,80.7,20,76.6,20,528415,26593.53,68.9,20.4,545432,12821.85
11:16:10,80.13,20.03,80.7,20,76.6,20,528414,26593.48,69,20.4,545429,12821.78
11:16:11,80.15,20.03,80.6,20,76.6,20,528414,26593.48,69,20.4,545431,12821.83
11:16:12,80.16,20.03,80.6,20,76.6,20,528415,26593.53,69,20.4,545435,12821.93
11:16:13,80.18,20.03,80.6,20,76.6,20,528414,26593.48,68.9,20.4,545436,12821.96
11:16:14,80.18,20.03,80.6,20,76.6,20,528414,26593.48,68.9,20.4,545432,12821.85
11:16:15,80.19,20.03,80.6,20,76.6,20,528415,26593.53,68.9,20.3,545432,12821.85
11:16:16,80.19,20.03,80.6,20,76.6,20,528415,26593.53,69,20.4,545432,12821.85
11:16:17,80.18,20.03,80.6,20,76.6,20,528415,26593.53,69,20.3,545434,12821.91
11:16:18,80.2,20.03,80.6,20,76.6,20,528414,26593.48,69,20.4,545434,12821.91
11:16:19,80.21,20.03,80.6,20,76.6,20,528414,26593.48,69,20.4,545431,12821.83
11:16:20,80.2,20.03,80.6,20,76.6,20,528415,26593.53,69,20.4,545427,12821.72
11:16:21,80.17,20.03,80.6,20,76.6,20,528415,26593.53,69,20.4,545429,12821.78
11:16:22,80.19,20.03,80.6,20,76.6,20,528416,26593.59,69,20.4,545430,12821.8
11:16:23,80.22,20.03,80.6,20,76.6,20,528415,26593.53,69,20.4,545432,12821.85
11:16:24,80.24,20.03,80.6,20,76.6,19.9,528415,26593.53,69,20.4,545431,12821.83
11:16:25,80.25,20.03,80.6,20,76.6,19.9,528415,26593.53,69,20.4,545431,12821.83
11:16:26,80.27,20.03,80.6,20,76.6,19.9,528415,26593.53,69,20.4,545428,12821.75
11:16:27,80.28,20.03,80.6,20,76.6,19.9,528415,26593.53,69,20.4,545430,12821.8
11:16:28,80.32,20.03,80.6,20,76.6,19.9,528415,26593.53,69,20.4,545420,12821.54
11:16:29,80.35,20.03,80.6,20,76.6,19.9,528415,26593.53,69,20.3,545425,12821.67
11:16:30,80.35,20.03,80.6,20,76.6,19.9,528412,26593.37,69.1,20.4,545422,12821.59
11:16:31,80.39,20.03,80.7,20,76.6,19.9,528411,26593.31,69.1,20.4,545417,12821.46
11:16:32,80.45,20.03,80.7,20,76.6,19.9,528411,26593.31,69.1,20.4,545419,12821.51
11:16:33,80.53,20.03,80.7,20,76.6,19.9,528400,26592.69,69.2,20.4,545417,12821.46
11:16:34,80.57,20.03,80.7,20,76.6,19.9,528401,26592.75,69.2,20.4,545414,12821.38
11:16:35,80.63,20.03,80.8,20,76.6,19.9,528396,26592.47,69.2,20.4,545412,12821.33
11:16:36,80.67,20.03,80.8,20,76.6,19.9,528389,26592.07,69.2,20.4,545406,12821.17
11:16:37,80.71,20.03,80.8,20,76.6,19.9,528383,26591.73,69.3,20.4,545406,12821.17
11:16:38,80.78,20.03,80.9,20,76.6,19.9,528380,26591.57,69.3,20.4,545403,12821.09
11:16:39,80.83,20.04,81,20,76.6,19.9,528374,26591.23,69.4,20.4,545398,12820.96
11:16:40,80.88,20.04,81,20,76.7,20,528371,26591.06,69.4,20.4,545391,12820.78
11:16:41,80.88,20.04,81.1,20,76.7,20,528364,26590.67,69.5,20.3,545390,12820.75
11:16:42,80.95,20.04,81.1,20,76.7,20,528360,26590.44,69.6,20.3,545392,12820.8
11:16:43,80.95,20.04,81.1,20,76.7,20,528356,26590.22,69.6,20.4,545387,12820.67
11:16:44,81,20.05,81.2,20,76.8,20,528351,26589.94,69.7,20.4,545384,12820.59
11:16:45,81,20.05,81.3,20,76.8,19.9,528347,26589.71,69.7,20.4,545381,12820.52
11:16:46,81.02,20.05,81.3,20,76.8,19.9,528342,26589.43,69.8,20.4,545386,12820.65
11:16:47,81.05,20.05,81.3,20,76.8,20,528339,26589.26,69.8,20.4,545379,12820.46
11:16:48,81.05,20.05,81.3,20,76.9,20,528334,26588.98,69.8,20.4,545378,12820.44
11:16:49,81.06,20.05,81.4,20,76.9,20,528331,26588.81,69.8,20.4,545381,12820.52
11:16:50,81.1,20.05,81.4,20,76.9,20,528328,26588.64,69.8,20.4,545372,12820.28
11:16:51,81.15,20.03,81.5,20,76.9,20,528323,26588.36,69.9,20.3,545377,12820.41
11:16:52,81.15,20.03,81.5,20,76.9,20,528318,26588.08,69.9,20.3,545374,12820.33
11:16:53,81.16,20.04,81.5,20,77,20,528317,26588.02,70,20.3,545370,12820.23
11:16:54,81.19,20.04,81.5,20,77,20,528315,26587.91,70,20.4,545371,12820.25
11:16:55,81.21,20.04,81.6,20,77,20,528312,26587.74,70.1,20.3,545374,12820.33
11:16:56,81.22,20.04,81.6,20,77,20,528310,26587.63,70.1,20.4,545369,12820.2
11:16:57,81.22,20.04,81.7,20,77,20,528311,26587.69,70.1,20.4,545373,12820.31
11:16:58,81.18,20.04,81.7,20,77,20,528309,26587.57,70.1,20.4,545371,12820.25
11:16:59,81.18,20.04,81.7,20,77.1,20,528306,26587.41,70.1,20.5,545374,12820.33
11:17:00,81.19,20.04,81.7,20,77.1,20,528302,26587.18,70,20.5,545372,12820.28
11:17:01,81.18,20.04,81.7,20,77.1,20,528301,26587.12,70,20.5,545368,12820.17
11:17:02,81.17,20.04,81.7,20,77.1,19.9,528299,26587.01,70,20.5,545364,12820.07
11:17:03,81.16,20.04,81.7,20,77.1,20,528300,26587.07,69.9,20.5,545362,12820.02
11:17:04,81.17,20.04,81.7,20,77.1,19.9,528296,26586.84,69.9,20.5,545367,12820.15
11:17:05,81.16,20.04,81.8,20,77.1,19.9,528293,26586.67,69.9,20.4,545369,12820.2
11:17:06,81.17,20.04,81.8,20,77.1,20,528292,26586.62,69.9,20.4,545368,12820.17
11:17:07,81.18,20.05,81.8,20,77.1,20,528289,26586.45,69.9,20.4,545368,12820.17
11:17:08,81.16,20.04,81.8,20,77.2,20,528289,26586.45,70,20.4,545363,12820.04
11:17:09,81.18,20.04,81.8,20,77.2,20,528291,26586.56,70,20.4,545368,12820.17
11:17:10,81.15,20.04,81.8,20,77.2,20,528290,26586.51,70.1,20.4,545368,12820.17
11:17:11,81.14,20.04,81.8,20,77.2,20,528289,26586.45,70.1,20.4,545366,12820.12
11:17:12,81.14,20.05,81.8,20,77.2,20,528290,26586.51,70.1,20.4,545362,12820.02
11:17:13,81.14,20.04,81.8,20,77.2,20,528285,26586.22,70.1,20.4,545368,12820.17
11:17:14,81.15,20.04,81.8,20,77.2,20,528287,26586.34,70.1,20.4,545364,12820.07
11:17:15,81.15,20.04,81.8,20,77.2,20,528283,26586.11,70.1,20.4,545368,12820.17
11:17:16,81.16,20.04,81.8,20,77.2,20,528282,26586.06,70.1,20.4,545364,12820.07
11:17:17,81.16,20.04,81.8,20,77.2,20,528281,26586,70.1,20.4,545364,12820.07
11:17:18,81.18,20.04,81.8,20,77.2,20,528281,26586,70.1,20.3,545363,12820.04
11:17:19,81.19,20.04,81.8,20,77.2,20,528277,26585.78,70.2,20.3,545364,12820.07
11:17:20,81.23,20.04,81.8,20,77.2,19.9,528277,26585.78,70.2,20.3,545361,12819.99
11:17:21,81.25,20.04,81.8,20,77.2,20,528275,26585.66,70.3,20.4,545360,12819.96
11:17:22,81.26,20.05,81.8,20,77.2,20,528274,26585.61,70.3,20.3,545359,12819.94
11:17:23,81.27,20.04,81.8,20,77.3,20,528272,26585.49,70.3,20.3,545358,12819.91
11:17:24,81.29,20.04,81.8,20,77.3,20,528272,26585.49,70.4,20.3,545354,12819.81
11:17:25,81.34,20.04,81.8,20,77.3,20,528267,26585.21,70.4,20.4,545350,12819.7
11:17:26,81.39,20.04,81.8,20,77.3,20,528266,26585.16,70.4,20.4,545352,12819.75
11:17:27,81.44,20.05,81.9,20,77.3,20,528261,26584.88,70.4,20.4,545351,12819.73
11:17:28,81.47,20.05,81.9,20,77.3,20,528259,26584.76,70.4,20.3,545349,12819.68
11:17:29,81.51,20.05,81.9,20,77.3,20,528256,26584.59,70.4,20.3,545344,12819.54
11:17:30,81.54,20.05,81.9,20,77.3,20,528255,26584.54,70.5,20.3,545347,12819.62
11:17:31,81.6,20.05,81.9,20,77.3,20,528251,26584.31,70.5,20.3,545341,12819.47
11:17:32,81.64,20.05,81.9,20,77.3,20,528249,26584.2,70.5,20.3,545339,12819.41
11:17:33,81.68,20.05,82,20,77.3,20,528243,26583.86,70.6,20.3,545334,12819.28
11:17:34,81.72,20.05,82.1,20,77.4,20,528238,26583.58,70.7,20.2,545327,12819.1
11:17:35,81.73,20.05,82.1,20,77.4,20,528235,26583.41,70.8,20.2,545326,12819.07
11:17:36,81.75,20.05,82.2,20,77.4,19.9,528231,26583.19,70.9,20.3,545325,12819.05
11:17:37,81.8,20.05,82.2,20,77.4,19.9,528226,26582.91,71,20.3,545323,12818.99
11:17:38,81.85,20.05,82.2,20,77.4,19.9,528222,26582.68,71,20.3,545319,12818.89
11:17:39,81.91,20.05,82.3,20,77.5,19.9,528219,26582.51,71.1,20.3,545314,12818.76
11:17:40,81.93,20.05,82.3,20,77.5,19.9,528215,26582.29,71.2,20.2,545316,12818.81
11:17:41,81.98,20.06,82.4,20,77.5,19.9,528212,26582.12,71.2,20.3,545311,12818.68
11:17:42,82,20.06,82.4,20,77.5,19.9,528205,26581.73,71.3,20.3,545308,12818.6
11:17:43,82.05,20.06,82.4,20,77.6,19.9,528200,26581.45,71.3,20.3,545311,12818.68
11:17:44,82.05,20.06,82.5,20,77.6,19.9,528198,26581.33,71.3,20.3,545304,12818.49
11:17:45,82.07,20.06,82.5,20,77.6,19.9,528194,26581.11,71.3,20.4,545305,12818.52
11:17:46,82.14,20.06,82.6,20,77.6,20,528189,26580.83,71.4,20.4,545302,12818.44
11:17:47,82.19,20.06,82.6,20,77.6,20,528186,26580.66,71.4,20.5,545298,12818.34
11:17:48,82.24,20.06,82.7,20,77.7,20,528181,26580.38,71.3,20.4,545296,12818.28
11:17:49,82.26,20.06,82.7,20,77.7,20,528177,26580.15,71.3,20.4,545290,12818.13
11:17:50,82.29,20.06,82.7,20,77.7,20,528174,26579.98,71.3,20.3,545289,12818.1
11:17:51,82.38,20.06,82.8,20,77.7,20,528172,26579.87,71.4,20.4,545283,12817.94
11:17:52,82.42,20.06,82.8,20,77.7,20,528168,26579.65,71.4,20.3,545282,12817.92
11:17:53,82.47,20.06,82.9,20,77.8,20,528164,26579.42,71.5,20.3,545279,12817.84
11:17:54,82.49,20.07,82.9,20,77.8,20,528156,26578.97,71.6,20.4,545275,12817.73
11:17:55,82.53,20.07,83,20,77.8,20,528152,26578.75,71.6,20.4,545273,12817.68
11:17:56,82.58,20.07,83.1,20,77.8,20,528146,26578.41,71.7,20.4,545272,12817.65
11:17:57,82.59,20.07,83.1,20,77.8,20,528142,26578.18,71.7,20.4,545269,12817.58
11:17:58,82.62,20.07,83.1,20,77.9,20,528136,26577.85,71.8,20.4,545268,12817.55
11:17:59,82.7,20.07,83.2,20,77.9,19.9,528129,26577.45,71.8,20.3,545262,12817.39
11:18:00,82.79,20.07,83.2,20,77.9,20,528123,26577.12,71.9,20.3,545260,12817.34
11:18:01,82.83,20.07,83.3,20,78,20,528115,26576.67,72,20.2,545259,12817.31
11:18:02,82.9,20.07,83.3,20,78,20,528111,26576.44,72.1,20.2,545252,12817.13
11:18:03,82.95,20.07,83.3,20,78,20,528102,26575.94,72.2,20.2,545248,12817.02
11:18:04,83.04,20.07,83.5,20.1,78,20,528092,26575.37,72.3,20.3,545248,12817.02
11:18:05,83.09,20.07,83.5,20.1,78.1,20,528084,26574.92,72.4,20.3,545245,12816.95
11:18:06,83.13,20.07,83.6,20.1,78.1,20,528076,26574.47,72.4,20.3,545238,12816.76
11:18:07,83.19,20.07,83.7,20.1,78.1,20,528070,26574.14,72.5,20.3,545235,12816.68
11:18:08,83.24,20.07,83.7,20.1,78.2,20,528067,26573.97,72.5,20.4,545230,12816.55
11:18:09,83.36,20.07,83.8,20.1,78.2,20,528066,26573.91,72.5,20.4,545227,12816.47
11:18:10,83.42,20.07,83.8,20.1,78.3,20,528069,26574.08,72.5,20.4,545225,12816.42
11:18:11,83.49,20.08,83.9,20.1,78.3,20,528073,26574.31,72.5,20.4,545221,12816.32
11:18:12,83.53,20.08,83.9,20.1,78.3,20,528073,26574.31,72.6,20.3,545215,12816.16
11:18:13,83.61,20.08,84.1,20.1,78.3,20,528067,26573.97,72.6,20.4,545214,12816.13
11:18:14,83.67,20.08,84.1,20.1,78.3,20,528061,26573.63,72.7,20.4,545208,12815.97
11:18:15,83.73,20.08,84.1,20.1,78.3,20,528056,26573.35,72.7,20.3,545205,12815.9
11:18:16,83.79,20.08,84.2,20.1,78.3,20,528047,26572.84,72.8,20.3,545200,12815.76
11:18:17,83.84,20.08,84.4,20.1,78.3,20,528035,26572.17,72.9,20.3,545199,12815.74
11:18:18,83.88,20.08,84.4,20.1,78.4,20,528029,26571.83,73,20.3,545197,12815.69
11:18:19,83.93,20.08,84.4,20.1,78.4,20,528018,26571.21,73.1,20.3,545193,12815.58
11:18:20,83.98,20.09,84.5,20.1,78.4,20,528012,26570.88,73.1,20.3,545192,12815.55
11:18:21,84.03,20.09,84.5,20.1,78.5,20,528004,26570.43,73.2,20.3,545187,12815.42
11:18:22,84.07,20.09,84.6,20.1,78.5,20,527996,26569.98,73.3,20.4,545185,12815.37
11:18:23,84.12,20.09,84.6,20.1,78.6,20,527988,26569.53,73.4,20.4,545179,12815.21
11:18:24,84.16,20.09,84.7,20.1,78.6,20,527979,26569.02,73.4,20.4,545180,12815.24
11:18:25,84.2,20.09,84.7,20.1,78.7,20,527972,26568.63,73.4,20.4,545172,12815.03
11:18:26,84.24,20.09,84.8,20.1,78.7,20,527963,26568.12,73.4,20.4,545170,12814.98
11:18:27,84.26,20.09,84.9,20.1,78.7,20,527955,26567.67,73.5,20.4,545167,12814.9
11:18:28,84.27,20.09,84.9,20.1,78.8,20,527954,26567.61,73.5,20.4,545165,12814.85
11:18:29,84.27,20.09,85,20.1,78.8,20.1,527954,26567.61,73.5,20.3,545159,12814.69
11:18:30,84.25,20.1,85,20.1,78.9,20,527954,26567.61,73.6,20.3,545160,12814.71
11:18:31,84.28,20.1,85,20.1,78.9,20.1,527954,26567.61,73.7,20.3,545154,12814.56
11:18:32,84.32,20.1,85.1,20.1,78.9,20.1,527954,26567.61,73.8,20.3,545152,12814.5
11:18:33,84.36,20.1,85.1,20.1,78.9,20.1,527949,26567.33,73.9,20.3,545150,12814.45
11:18:34,84.4,20.1,85.1,20.1,78.9,20.1,527945,26567.11,73.9,20.3,545146,12814.35
11:18:35,84.44,20.1,85.2,20.1,79,20.1,527937,26566.66,74,20.3,545148,12814.4
11:18:36,84.44,20.1,85.2,20.1,79,20,527926,26566.04,74.1,20.4,545142,12814.24
11:18:37,84.49,20.1,85.2,20.1,79,20,527920,26565.7,74.1,20.4,545143,12814.27
11:18:38,84.53,20.1,85.3,20.1,79,20.1,527914,26565.37,74.1,20.4,545136,12814.08
11:18:39,84.57,20.1,85.3,20.1,79,20.1,527908,26565.03,74.2,20.4,545132,12813.98
11:18:40,84.61,20.1,85.3,20.1,79,20.1,527900,26564.58,74.2,20.4,545131,12813.95
11:18:41,84.66,20.1,85.4,20.1,79.1,20.1,527898,26564.47,74.2,20.4,545129,12813.9
11:18:42,84.69,20.1,85.4,20.1,79.1,20,527888,26563.9,74.2,20.5,545130,12813.93
11:18:43,84.73,20.1,85.4,20.1,79.2,20.1,527885,26563.73,74.2,20.5,545127,12813.85
11:18:44,84.71,20.1,85.5,20.1,79.2,20,527882,26563.57,74.2,20.5,545127,12813.85
11:18:45,84.72,20.1,85.5,20.1,79.2,20,527876,26563.23,74.2,20.4,545124,12813.77
11:18:46,84.74,20.1,85.6,20.1,79.2,20,527868,26562.78,74.2,20.4,545120,12813.66
11:18:47,84.75,20.11,85.6,20.1,79.3,20,527863,26562.5,74.2,20.4,545121,12813.69
11:18:48,84.79,20.11,85.6,20.1,79.3,20,527862,26562.44,74.2,20.5,545119,12813.64
11:18:49,84.79,20.11,85.6,20.1,79.3,20,527858,26562.22,74.2,20.5,545117,12813.59
11:18:50,84.81,20.11,85.7,20.1,79.3,20,527853,26561.94,74.3,20.5,545114,12813.51
11:18:51,84.83,20.11,85.7,20.1,79.4,20,527850,26561.77,74.3,20.4,545112,12813.45
11:18:52,84.84,20.11,85.7,20.1,79.4,20.1,527844,26561.43,74.3,20.4,545112,12813.45
11:18:53,84.88,20.11,85.7,20.1,79.4,20,527838,26561.09,74.4,20.4,545110,12813.4
11:18:54,84.89,20.11,85.7,20.1,79.4,20.1,527830,26560.64,74.5,20.4,545104,12813.24
11:18:55,84.89,20.11,85.7,20.1,79.5,20.1,527828,26560.53,74.5,20.4,545102,12813.19
11:18:56,84.88,20.11,85.7,20.1,79.5,20.1,527825,26560.36,74.5,20.4,545097,12813.06
11:18:57,84.88,20.11,85.8,20.1,79.5,20,527823,26560.25,74.6,20.4,545098,12813.09
11:18:58,84.9,20.11,85.8,20.1,79.5,20,527817,26559.91,74.7,20.3,545096,12813.03
11:18:59,84.94,20.11,85.8,20.1,79.6,20,527818,26559.97,74.8,20.4,545096,12813.03
11:19:00,84.95,20.11,85.8,20.1,79.6,20,527812,26559.63,74.9,20.4,545094,12812.98
11:19:01,84.94,20.11,85.9,20.1,79.6,20,527809,26559.46,74.9,20.4,545094,12812.98
11:19:02,84.95,20.11,85.9,20.1,79.6,20,527806,26559.29,74.9,20.4,545091,12812.9
11:19:03,84.95,20.11,85.9,20.1,79.6,20,527805,26559.24,74.9,20.5,545090,12812.88
11:19:04,84.97,20.11,85.9,20.1,79.6,20,527798,26558.84,74.9,20.5,545090,12812.88
11:19:05,84.98,20.11,85.9,20.1,79.7,20,527795,26558.67,74.9,20.5,545093,12812.96
11:19:06,84.95,20.11,85.9,20.1,79.7,20.1,527792,26558.51,74.9,20.5,545090,12812.88
11:19:07,84.97,20.11,85.9,20.1,79.7,20.1,527788,26558.28,74.8,20.5,545089,12812.85
11:19:08,84.98,20.11,85.9,20.1,79.7,20,527783,26558,74.8,20.5,545087,12812.8
11:19:09,85.02,20.12,86,20.1,79.7,20.1,527780,26557.83,74.8,20.5,545084,12812.72
11:19:10,85.02,20.12,86,20.1,79.7,20.1,527777,26557.66,74.8,20.5,545085,12812.75
11:19:11,85.02,20.12,86,20.1,79.8,20.1,527774,26557.49,74.8,20.4,545082,12812.67
11:19:12,85.04,20.12,86,20.1,79.8,20.1,527770,26557.27,74.8,20.5,545081,12812.64
11:19:13,85.07,20.12,86,20.1,79.8,20.1,527765,26556.99,74.9,20.5,545079,12812.59
11:19:14,85.11,20.12,86,20.1,79.8,20.1,527761,26556.76,74.9,20.5,545077,12812.54
11:19:15,85.15,20.12,86,20.1,79.8,20.1,527758,26556.59,74.9,20.5,545075,12812.48
11:19:16,85.17,20.12,86,20.1,79.9,20.1,527752,26556.26,75,20.5,545074,12812.46
11:19:17,85.2,20.12,86,20.1,79.9,20.1,527747,26555.98,75,20.5,545071,12812.38
11:19:18,85.25,20.12,86,20.1,79.9,20.1,527740,26555.58,75,20.5,545064,12812.19
11:19:19,85.29,20.12,86,20.1,79.9,20.1,527739,26555.53,75,20.5,545064,12812.19
11:19:20,85.33,20.12,86,20.1,80,20.1,527734,26555.24,75.1,20.5,545064,12812.19
11:19:21,85.38,20.12,86.1,20.1,80,20.1,527728,26554.91,75.1,20.5,545062,12812.14
11:19:22,85.43,20.12,86.1,20.1,80,20.1,527722,26554.57,75.2,20.5,545057,12812.01
11:19:23,85.45,20.12,86.1,20.1,80,20.2,527716,26554.23,75.2,20.5,545057,12812.01
11:19:24,85.5,20.12,86.2,20.1,80.1,20.1,527711,26553.95,75.2,20.5,545052,12811.88
11:19:25,85.52,20.13,86.2,20.1,80.1,20.1,527708,26553.78,75.3,20.5,545052,12811.88
11:19:26,85.54,20.13,86.3,20.1,80.1,20.1,527702,26553.45,75.3,20.5,545046,12811.72
11:19:27,85.61,20.13,86.3,20.1,80.1,20.1,527694,26553,75.4,20.5,545046,12811.72
11:19:28,85.66,20.13,86.3,20.1,80.2,20.1,527687,26552.6,75.4,20.5,545042,12811.62
11:19:29,85.68,20.13,86.4,20.1,80.2,20.1,527680,26552.21,75.5,20.5,545041,12811.59
11:19:30,85.71,20.13,86.4,20.1,80.2,20.1,527673,26551.82,75.5,20.5,545038,12811.51
11:19:31,85.75,20.13,86.4,20.1,80.3,20,527663,26551.25,75.5,20.4,545034,12811.41
11:19:32,85.81,20.13,86.4,20.1,80.3,20.1,527652,26550.63,75.6,20.4,545031,12811.33
11:19:33,85.86,20.13,86.5,20.1,80.3,20,527640,26549.96,75.7,20.4,545026,12811.2
11:19:34,85.9,20.13,86.6,20.1,80.4,20.1,527631,26549.45,75.8,20.4,545027,12811.22
11:19:35,85.93,20.13,86.6,20.1,80.4,20.1,527621,26548.89,75.9,20.4,545024,12811.14
11:19:36,85.97,20.13,86.7,20.1,80.5,20,527609,26548.22,75.9,20.3,545021,12811.07
11:19:37,86.05,20.13,86.7,20.1,80.5,20.1,527600,26547.71,76,20.4,545017,12810.96
11:19:38,86.07,20.14,86.8,20.1,80.6,20.1,527591,26547.2,76.1,20.4,545016,12810.93
11:19:39,86.05,20.14,86.8,20.1,80.6,20.1,527587,26546.98,76.2,20.4,545012,12810.83
11:19:40,86.1,20.14,86.8,20.1,80.7,20.1,527586,26546.92,76.2,20.5,545008,12810.72
11:19:41,86.14,20.14,86.8,20.1,80.7,20,527586,26546.92,76.2,20.5,545008,12810.72
11:19:42,86.16,20.14,86.9,20.1,80.8,20,527585,26546.87,76.3,20.5,545004,12810.62
11:19:43,86.2,20.14,87,20.1,80.8,20.1,527585,26546.87,76.3,20.5,545003,12810.59
11:19:44,86.23,20.14,87,20.1,80.8,20.1,527586,26546.92,76.3,20.5,545003,12810.59
11:19:45,86.26,20.14,87.1,20.1,80.8,20.1,527585,26546.87,76.3,20.5,544998,12810.46
11:19:46,86.31,20.14,87.1,20.1,80.8,20.1,527585,26546.87,76.3,20.5,544993,12810.33
11:19:47,86.36,20.14,87.1,20.1,80.9,20.1,527585,26546.87,76.3,20.5,544993,12810.33
11:19:48,86.42,20.14,87.2,20.1,80.9,20.1,527585,26546.87,76.3,20.5,544988,12810.2
11:19:49,86.48,20.14,87.2,20.1,80.9,20.1,527585,26546.87,76.4,20.5,544987,12810.17
11:19:50,86.55,20.14,87.2,20.1,80.9,20.2,527586,26546.92,76.4,20.5,544985,12810.12
11:19:51,86.56,20.14,87.3,20.1,80.9,20.2,527585,26546.87,76.5,20.5,544978,12809.94
11:19:52,86.59,20.15,87.3,20.1,80.9,20.2,527585,26546.87,76.5,20.5,544976,12809.88
11:19:53,86.63,20.15,87.4,20.1,80.9,20.2,527585,26546.87,76.6,20.5,544974,12809.83
11:19:54,86.65,20.15,87.4,20.1,80.9,20.2,527585,26546.87,76.6,20.5,544973,12809.8
11:19:55,86.71,20.15,87.5,20.1,80.9,20.2,527585,26546.87,76.7,20.5,544969,12809.7
11:19:56,86.77,20.15,87.5,20.1,80.9,20.2,527584,26546.81,76.7,20.5,544965,12809.59
11:19:57,86.83,20.15,87.5,20.1,80.9,20.1,527585,26546.87,76.8,20.5,544961,12809.49
11:19:58,86.89,20.15,87.7,20.1,80.9,20.1,527585,26546.87,76.8,20.5,544957,12809.38
11:19:59,86.93,20.15,87.7,20.1,80.9,20.1,527585,26546.87,76.9,20.5,544953,12809.28
11:20:00,87.01,20.15,87.8,20.1,80.9,20.1,527585,26546.87,77,20.5,544947,12809.12
